sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
7,50,0.85,0.84,0.78,0.06,0.94,0.9629629629629629,0.25,0.94,0.25,DyS,vgg16,1
7,50,0.85,0.84,0.78,0.06,0.94,0.9629629629629629,0.25,0.94,0.25,HDy,vgg16,1
7,50,0.85,0.84,0.78,0.06,0.94,0.9629629629629629,0.25,0.94,0.25,SORD,vgg16,1
7,50,0.85,0.84,0.78,0.06,0.94,0.9629629629629629,0.25,0.94,0.25,MS2,vgg16,1
7,50,0.85,0.84,0.78,0.06,0.94,0.9629629629629629,0.25,0.94,0.25,EMQ,vgg16,1
7,50,0.85,0.84,0.77,0.07,0.92,0.95,0.4434000253677368,0.92,0.5,FM,vgg16,1
7,50,0.85,0.84,0.78,0.06,0.94,0.9629629629629629,0.25,0.94,0.25,FMM,vgg16,1
7,50,0.85,0.84,0.78,0.06,0.94,0.9629629629629629,0.25,0.94,0.25,SMM,vgg16,1
8,50,0.85,0.84,0.84,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
8,50,0.85,0.84,0.86,0.02,0.98,0.9882352941176471,0.001953125,0.98,0.001953125,ACC,vgg16,1
8,50,0.85,0.84,0.85,0.01,0.98,0.9882352941176471,0.0036998987197875977,1.0,0.5,X,vgg16,1
8,50,0.85,0.84,0.84,0.0,1.0,1.0,0.5,1.0,0.5,MAX,vgg16,1
8,50,0.85,0.84,0.9,0.06,0.94,0.9655172413793104,0.00048828125,0.94,0.00048828125,T50,vgg16,1
8,50,0.85,0.84,0.86,0.02,0.98,0.9882352941176471,0.001953125,0.98,0.001953125,MS,vgg16,1
8,50,0.85,0.84,0.84,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
8,50,0.85,0.84,0.84,0.0,1.0,1.0,0.5,1.0,0.5,HDy,vgg16,1
8,50,0.85,0.84,0.86,0.02,0.98,0.9882352941176471,0.001953125,0.98,0.001953125,SORD,vgg16,1
8,50,0.85,0.84,0.86,0.02,0.98,0.9882352941176471,0.001953125,0.98,0.001953125,MS2,vgg16,1
8,50,0.85,0.84,0.84,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
8,50,0.85,0.84,0.86,0.02,0.98,0.9882352941176471,0.001953125,0.98,0.001953125,FM,vgg16,1
8,50,0.85,0.84,0.86,0.02,0.98,0.9882352941176471,0.001953125,0.98,0.001953125,FMM,vgg16,1
8,50,0.85,0.84,0.86,0.02,0.98,0.9882352941176471,0.001953125,0.98,0.001953125,SMM,vgg16,1
9,50,0.85,0.84,0.84,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
9,50,0.85,0.84,0.86,0.02,0.98,0.9882352941176471,0.0009765625,0.98,0.0009765625,ACC,vgg16,1
9,50,0.85,0.84,0.85,0.01,1.0,1.0,0.001000046730041504,1.0,0.5,X,vgg16,1
9,50,0.85,0.84,0.84,0.0,1.0,1.0,0.5,1.0,0.5,MAX,vgg16,1
9,50,0.85,0.84,0.88,0.04,0.96,0.9767441860465116,0.0001220703125,0.98,0.0009765625,T50,vgg16,1
9,50,0.85,0.84,0.85,0.01,1.0,1.0,0.001000046730041504,1.0,0.5,MS,vgg16,1
9,50,0.85,0.84,0.84,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
9,50,0.85,0.84,0.84,0.0,1.0,1.0,0.5,1.0,0.5,HDy,vgg16,1
9,50,0.85,0.84,0.85,0.01,1.0,1.0,0.001000046730041504,1.0,0.5,SORD,vgg16,1
9,50,0.85,0.84,0.85,0.01,1.0,1.0,0.001000046730041504,1.0,0.5,MS2,vgg16,1
9,50,0.85,0.84,0.84,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
9,50,0.85,0.84,0.86,0.02,0.98,0.9882352941176471,0.0009765625,0.98,0.0009765625,FM,vgg16,1
9,50,0.85,0.84,0.86,0.02,0.98,0.9882352941176471,0.0009765625,0.98,0.0009765625,FMM,vgg16,1
9,50,0.85,0.84,0.85,0.01,1.0,1.0,0.001000046730041504,1.0,0.5,SMM,vgg16,1
10,50,0.85,0.84,0.84,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
10,50,0.85,0.84,0.86,0.02,0.98,0.9882352941176471,0.0009765625,0.98,0.0009765625,ACC,vgg16,1
10,50,0.85,0.84,0.85,0.01,1.0,1.0,0.001000046730041504,1.0,0.5,X,vgg16,1
10,50,0.85,0.84,0.84,0.0,1.0,1.0,0.5,1.0,0.5,MAX,vgg16,1
10,50,0.85,0.84,0.88,0.04,0.96,0.9767441860465116,0.00048828125,0.96,0.00048828125,T50,vgg16,1
10,50,0.85,0.84,0.86,0.02,0.98,0.9882352941176471,0.0009765625,0.98,0.0009765625,MS,vgg16,1
10,50,0.85,0.84,0.84,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
10,50,0.85,0.84,0.84,0.0,1.0,1.0,0.5,1.0,0.5,HDy,vgg16,1
10,50,0.85,0.84,0.86,0.02,0.98,0.9882352941176471,0.0009765625,0.98,0.0009765625,SORD,vgg16,1
10,50,0.85,0.84,0.86,0.02,0.98,0.9882352941176471,0.0009765625,0.98,0.0009765625,MS2,vgg16,1
10,50,0.85,0.84,0.84,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
10,50,0.85,0.84,0.86,0.02,0.98,0.9882352941176471,0.0009765625,0.98,0.0009765625,FM,vgg16,1
10,50,0.85,0.84,0.86,0.02,0.98,0.9882352941176471,0.0009765625,0.98,0.0009765625,FMM,vgg16,1
10,50,0.85,0.84,0.86,0.02,0.98,0.9882352941176471,0.0009765625,0.98,0.0009765625,SMM,vgg16,1
1,50,0.9,0.9,0.86,0.04,0.96,0.9772727272727273,0.5,0.96,0.5,CC,vgg16,1
1,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.03125,0.98,0.03125,ACC,vgg16,1
1,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.03125,0.98,0.03125,X,vgg16,1
1,50,0.9,0.9,0.86,0.04,0.96,0.9772727272727273,0.5,0.96,0.5,MAX,vgg16,1
1,50,0.9,0.9,0.92,0.02,1.0,1.0,0.0003000497817993164,1.0,0.015625,T50,vgg16,1
1,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.03125,0.98,0.03125,MS,vgg16,1
1,50,0.9,0.9,0.86,0.04,0.96,0.9772727272727273,0.5,0.96,0.5,DyS,vgg16,1
1,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.03125,0.98,0.03125,HDy,vgg16,1
1,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.03125,0.98,0.03125,SORD,vgg16,1
1,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.03125,0.98,0.03125,MS2,vgg16,1
1,50,0.9,0.9,0.87,0.03,0.98,0.9887640449438202,0.04589998722076416,0.96,0.5,EMQ,vgg16,1
1,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.03125,0.98,0.03125,FM,vgg16,1
1,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.03125,0.98,0.03125,FMM,vgg16,1
1,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.03125,0.98,0.03125,SMM,vgg16,1
2,50,0.9,0.9,0.82,0.08,0.92,0.9534883720930233,0.5,0.92,0.5,CC,vgg16,1
2,50,0.9,0.9,0.84,0.06,0.94,0.9655172413793104,0.0625,0.94,0.0625,ACC,vgg16,1
2,50,0.9,0.9,0.83,0.07,0.92,0.9534883720930233,0.07190001010894775,0.92,0.5,X,vgg16,1
2,50,0.9,0.9,0.82,0.08,0.92,0.9534883720930233,0.5,0.92,0.5,MAX,vgg16,1
2,50,0.9,0.9,0.86,0.04,0.96,0.9772727272727273,0.03125,0.96,0.03125,T50,vgg16,1
2,50,0.9,0.9,0.84,0.06,0.94,0.9655172413793104,0.0625,0.94,0.0625,MS,vgg16,1
2,50,0.9,0.9,0.83,0.07,0.92,0.9534883720930233,0.07190001010894775,0.92,0.5,DyS,vgg16,1
2,50,0.9,0.9,0.84,0.06,0.94,0.9655172413793104,0.0625,0.94,0.0625,HDy,vgg16,1
2,50,0.9,0.9,0.84,0.06,0.94,0.9655172413793104,0.0625,0.94,0.0625,SORD,vgg16,1
2,50,0.9,0.9,0.84,0.06,0.94,0.9655172413793104,0.0625,0.94,0.0625,MS2,vgg16,1
2,50,0.9,0.9,0.83,0.07,0.92,0.9534883720930233,0.07190001010894775,0.92,0.5,EMQ,vgg16,1
2,50,0.9,0.9,0.84,0.06,0.94,0.9655172413793104,0.0625,0.94,0.0625,FM,vgg16,1
2,50,0.9,0.9,0.84,0.06,0.94,0.9655172413793104,0.0625,0.94,0.0625,FMM,vgg16,1
2,50,0.9,0.9,0.84,0.06,0.94,0.9655172413793104,0.0625,0.94,0.0625,SMM,vgg16,1
3,50,0.9,0.9,0.86,0.04,0.96,0.9772727272727273,0.5,0.96,0.5,CC,vgg16,1
3,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.03125,0.98,0.03125,ACC,vgg16,1
3,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.03125,0.98,0.03125,X,vgg16,1
3,50,0.9,0.9,0.86,0.04,0.96,0.9772727272727273,0.5,0.96,0.5,MAX,vgg16,1
3,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.03125,0.98,0.03125,T50,vgg16,1
3,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.03125,0.98,0.03125,MS,vgg16,1
3,50,0.9,0.9,0.86,0.04,0.96,0.9772727272727273,0.5,0.96,0.5,DyS,vgg16,1
3,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.03125,0.98,0.03125,HDy,vgg16,1
3,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.03125,0.98,0.03125,SORD,vgg16,1
3,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.03125,0.98,0.03125,MS2,vgg16,1
3,50,0.9,0.9,0.87,0.03,0.98,0.9887640449438202,0.04589998722076416,0.96,0.5,EMQ,vgg16,1
3,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.03125,0.98,0.03125,FM,vgg16,1
3,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.03125,0.98,0.03125,FMM,vgg16,1
3,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.03125,0.98,0.03125,SMM,vgg16,1
4,50,0.9,0.9,0.9,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
4,50,0.9,0.9,0.93,0.03,0.98,0.989010989010989,0.00010001659393310547,1.0,0.5,ACC,vgg16,1
4,50,0.9,0.9,0.92,0.02,0.98,0.989010989010989,0.0001220703125,1.0,0.5,X,vgg16,1
4,50,0.9,0.9,0.91,0.01,0.98,0.989010989010989,0.00019991397857666016,1.0,0.5,MAX,vgg16,1
4,50,0.9,0.9,0.92,0.02,0.98,0.989010989010989,0.0001220703125,1.0,0.5,T50,vgg16,1
4,50,0.9,0.9,0.92,0.02,0.98,0.989010989010989,0.0001220703125,1.0,0.5,MS,vgg16,1
4,50,0.9,0.9,0.9,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
4,50,0.9,0.9,0.9,0.0,1.0,1.0,0.5,1.0,0.5,HDy,vgg16,1
4,50,0.9,0.9,0.91,0.01,0.98,0.989010989010989,0.00019991397857666016,1.0,0.5,SORD,vgg16,1
4,50,0.9,0.9,0.92,0.02,0.98,0.989010989010989,0.0001220703125,1.0,0.5,MS2,vgg16,1
4,50,0.9,0.9,0.9,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
4,50,0.9,0.9,0.92,0.02,0.98,0.989010989010989,0.0001220703125,1.0,0.5,FM,vgg16,1
4,50,0.9,0.9,0.92,0.02,0.98,0.989010989010989,0.0001220703125,1.0,0.5,FMM,vgg16,1
4,50,0.9,0.9,0.91,0.01,0.98,0.989010989010989,0.00019991397857666016,1.0,0.5,SMM,vgg16,1
5,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.5,0.98,0.5,CC,vgg16,1
5,50,0.9,0.9,0.91,0.01,1.0,1.0,0.007500052452087402,1.0,0.25,ACC,vgg16,1
5,50,0.9,0.9,0.92,0.02,0.98,0.989010989010989,0.005859375,0.98,0.005859375,X,vgg16,1
5,50,0.9,0.9,0.91,0.01,1.0,1.0,0.007500052452087402,1.0,0.25,MAX,vgg16,1
5,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,T50,vgg16,1
5,50,0.9,0.9,0.91,0.01,1.0,1.0,0.007500052452087402,1.0,0.25,MS,vgg16,1
5,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,DyS,vgg16,1
5,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,HDy,vgg16,1
5,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,SORD,vgg16,1
5,50,0.9,0.9,0.91,0.01,1.0,1.0,0.007500052452087402,1.0,0.25,MS2,vgg16,1
5,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,EMQ,vgg16,1
5,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,FM,vgg16,1
5,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,FMM,vgg16,1
5,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,SMM,vgg16,1
6,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.5,0.98,0.5,CC,vgg16,1
6,50,0.9,0.9,0.91,0.01,0.98,0.989010989010989,0.0008999109268188477,1.0,0.0625,ACC,vgg16,1
6,50,0.9,0.9,0.9,0.0,1.0,1.0,0.0625,1.0,0.0625,X,vgg16,1
6,50,0.9,0.9,0.89,0.01,0.98,0.9887640449438202,0.07190001010894775,0.98,0.5,MAX,vgg16,1
6,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.5,0.98,0.5,T50,vgg16,1
6,50,0.9,0.9,0.89,0.01,0.98,0.9887640449438202,0.07190001010894775,0.98,0.5,MS,vgg16,1
6,50,0.9,0.9,0.89,0.01,0.98,0.9887640449438202,0.07190001010894775,0.98,0.5,DyS,vgg16,1
6,50,0.9,0.9,0.9,0.0,1.0,1.0,0.0625,1.0,0.0625,HDy,vgg16,1
6,50,0.9,0.9,0.89,0.01,0.98,0.9887640449438202,0.07190001010894775,0.98,0.5,SORD,vgg16,1
6,50,0.9,0.9,0.89,0.01,0.98,0.9887640449438202,0.07190001010894775,0.98,0.5,MS2,vgg16,1
6,50,0.9,0.9,0.89,0.01,0.98,0.9887640449438202,0.07190001010894775,0.98,0.5,EMQ,vgg16,1
6,50,0.9,0.9,0.9,0.0,1.0,1.0,0.0625,1.0,0.0625,FM,vgg16,1
6,50,0.9,0.9,0.89,0.01,0.98,0.9887640449438202,0.07190001010894775,0.98,0.5,FMM,vgg16,1
6,50,0.9,0.9,0.89,0.01,0.98,0.9887640449438202,0.07190001010894775,0.98,0.5,SMM,vgg16,1
7,50,0.9,0.9,0.84,0.06,0.94,0.9655172413793104,0.5,0.94,0.5,CC,vgg16,1
7,50,0.9,0.9,0.86,0.04,0.96,0.9772727272727273,0.03125,0.96,0.03125,ACC,vgg16,1
7,50,0.9,0.9,0.85,0.05,0.96,0.9772727272727273,0.04589998722076416,0.94,0.5,X,vgg16,1
7,50,0.9,0.9,0.84,0.06,0.94,0.9655172413793104,0.5,0.94,0.5,MAX,vgg16,1
7,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.0009765625,0.98,0.0009765625,T50,vgg16,1
7,50,0.9,0.9,0.86,0.04,0.96,0.9772727272727273,0.03125,0.96,0.03125,MS,vgg16,1
7,50,0.9,0.9,0.84,0.06,0.94,0.9655172413793104,0.5,0.94,0.5,DyS,vgg16,1
7,50,0.9,0.9,0.85,0.05,0.96,0.9772727272727273,0.04589998722076416,0.94,0.5,HDy,vgg16,1
7,50,0.9,0.9,0.86,0.04,0.96,0.9772727272727273,0.03125,0.96,0.03125,SORD,vgg16,1
7,50,0.9,0.9,0.86,0.04,0.96,0.9772727272727273,0.03125,0.96,0.03125,MS2,vgg16,1
7,50,0.9,0.9,0.84,0.06,0.94,0.9655172413793104,0.5,0.94,0.5,EMQ,vgg16,1
7,50,0.9,0.9,0.86,0.04,0.96,0.9772727272727273,0.03125,0.96,0.03125,FM,vgg16,1
7,50,0.9,0.9,0.86,0.04,0.96,0.9772727272727273,0.03125,0.96,0.03125,FMM,vgg16,1
7,50,0.9,0.9,0.86,0.04,0.96,0.9772727272727273,0.03125,0.96,0.03125,SMM,vgg16,1
8,50,0.9,0.9,0.84,0.06,0.94,0.9655172413793104,0.5,0.94,0.5,CC,vgg16,1
8,50,0.9,0.9,0.86,0.04,0.96,0.9772727272727273,0.015625,0.96,0.015625,ACC,vgg16,1
8,50,0.9,0.9,0.85,0.05,0.94,0.9655172413793104,0.025600075721740723,0.94,0.5,X,vgg16,1
8,50,0.9,0.9,0.84,0.06,0.94,0.9655172413793104,0.5,0.94,0.5,MAX,vgg16,1
8,50,0.9,0.9,0.86,0.04,0.96,0.9772727272727273,0.015625,0.96,0.015625,T50,vgg16,1
8,50,0.9,0.9,0.85,0.05,0.94,0.9655172413793104,0.025600075721740723,0.94,0.5,MS,vgg16,1
8,50,0.9,0.9,0.84,0.06,0.94,0.9655172413793104,0.5,0.94,0.5,DyS,vgg16,1
8,50,0.9,0.9,0.85,0.05,0.94,0.9655172413793104,0.025600075721740723,0.94,0.5,HDy,vgg16,1
8,50,0.9,0.9,0.85,0.05,0.94,0.9655172413793104,0.025600075721740723,0.94,0.5,SORD,vgg16,1
8,50,0.9,0.9,0.85,0.05,0.94,0.9655172413793104,0.025600075721740723,0.94,0.5,MS2,vgg16,1
8,50,0.9,0.9,0.84,0.06,0.94,0.9655172413793104,0.5,0.94,0.5,EMQ,vgg16,1
8,50,0.9,0.9,0.86,0.04,0.96,0.9772727272727273,0.015625,0.96,0.015625,FM,vgg16,1
8,50,0.9,0.9,0.86,0.04,0.96,0.9772727272727273,0.015625,0.96,0.015625,FMM,vgg16,1
8,50,0.9,0.9,0.85,0.05,0.94,0.9655172413793104,0.025600075721740723,0.94,0.5,SMM,vgg16,1
9,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.5,0.98,0.5,CC,vgg16,1
9,50,0.9,0.9,0.91,0.01,0.98,0.989010989010989,0.00019991397857666016,1.0,0.25,ACC,vgg16,1
9,50,0.9,0.9,0.92,0.02,0.98,0.989010989010989,0.0001220703125,1.0,0.25,X,vgg16,1
9,50,0.9,0.9,0.91,0.01,0.98,0.989010989010989,0.00019991397857666016,1.0,0.25,MAX,vgg16,1
9,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.5,0.98,0.5,T50,vgg16,1
9,50,0.9,0.9,0.91,0.01,0.98,0.989010989010989,0.00019991397857666016,1.0,0.25,MS,vgg16,1
9,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,DyS,vgg16,1
9,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,HDy,vgg16,1
9,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,SORD,vgg16,1
9,50,0.9,0.9,0.91,0.01,0.98,0.989010989010989,0.00019991397857666016,1.0,0.25,MS2,vgg16,1
9,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,EMQ,vgg16,1
9,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,FM,vgg16,1
9,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,FMM,vgg16,1
9,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,SMM,vgg16,1
10,50,0.9,0.9,0.88,0.02,0.98,0.9887640449438202,0.5,0.98,0.5,CC,vgg16,1
10,50,0.9,0.9,0.91,0.01,1.0,1.0,0.006300091743469238,1.0,0.25,ACC,vgg16,1
10,50,0.9,0.9,0.92,0.02,0.98,0.989010989010989,0.005859375,0.98,0.005859375,X,vgg16,1
10,50,0.9,0.9,0.91,0.01,1.0,1.0,0.006300091743469238,1.0,0.25,MAX,vgg16,1
10,50,0.9,0.9,0.92,0.02,0.98,0.989010989010989,0.005859375,0.98,0.005859375,T50,vgg16,1
10,50,0.9,0.9,0.91,0.01,1.0,1.0,0.006300091743469238,1.0,0.25,MS,vgg16,1
10,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,DyS,vgg16,1
10,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,HDy,vgg16,1
10,50,0.9,0.9,0.91,0.01,1.0,1.0,0.006300091743469238,1.0,0.25,SORD,vgg16,1
10,50,0.9,0.9,0.91,0.01,1.0,1.0,0.006300091743469238,1.0,0.25,MS2,vgg16,1
10,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,EMQ,vgg16,1
10,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,FM,vgg16,1
10,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,FMM,vgg16,1
10,50,0.9,0.9,0.9,0.0,1.0,1.0,0.25,1.0,0.25,SMM,vgg16,1
1,50,0.95,0.94,0.94,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
1,50,0.95,0.94,0.97,0.03,1.0,1.0,0.00010001659393310547,1.0,0.5,ACC,vgg16,1
1,50,0.95,0.94,0.96,0.02,1.0,1.0,0.00010001659393310547,1.0,0.5,X,vgg16,1
1,50,0.95,0.94,0.95,0.01,1.0,1.0,0.00010001659393310547,1.0,0.5,MAX,vgg16,1
1,50,0.95,0.94,0.97,0.03,1.0,1.0,0.00010001659393310547,1.0,0.5,T50,vgg16,1
1,50,0.95,0.94,0.96,0.02,1.0,1.0,0.00010001659393310547,1.0,0.5,MS,vgg16,1
1,50,0.95,0.94,0.95,0.01,1.0,1.0,0.00010001659393310547,1.0,0.5,DyS,vgg16,1
1,50,0.95,0.94,0.95,0.01,1.0,1.0,0.00010001659393310547,1.0,0.5,HDy,vgg16,1
1,50,0.95,0.94,0.96,0.02,1.0,1.0,0.00010001659393310547,1.0,0.5,SORD,vgg16,1
1,50,0.95,0.94,0.96,0.02,1.0,1.0,0.00010001659393310547,1.0,0.5,MS2,vgg16,1
1,50,0.95,0.94,0.94,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
1,50,0.95,0.94,0.96,0.02,1.0,1.0,0.00010001659393310547,1.0,0.5,FM,vgg16,1
1,50,0.95,0.94,0.96,0.02,1.0,1.0,0.00010001659393310547,1.0,0.5,FMM,vgg16,1
1,50,0.95,0.94,0.96,0.02,1.0,1.0,0.00010001659393310547,1.0,0.5,SMM,vgg16,1
2,50,0.95,0.94,0.9,0.04,0.96,0.9782608695652174,0.5,0.96,0.5,CC,vgg16,1
2,50,0.95,0.94,0.93,0.01,1.0,1.0,0.0625,0.98,0.25,ACC,vgg16,1
2,50,0.95,0.94,0.94,0.0,1.0,1.0,0.0625,1.0,0.0625,X,vgg16,1
2,50,0.95,0.94,0.93,0.01,1.0,1.0,0.0625,0.98,0.25,MAX,vgg16,1
2,50,0.95,0.94,0.95,0.01,1.0,1.0,0.0014001131057739258,1.0,0.0625,T50,vgg16,1
2,50,0.95,0.94,0.93,0.01,1.0,1.0,0.0625,0.98,0.25,MS,vgg16,1
2,50,0.95,0.94,0.93,0.01,1.0,1.0,0.0625,0.98,0.25,DyS,vgg16,1
2,50,0.95,0.94,0.94,0.0,1.0,1.0,0.0625,1.0,0.0625,HDy,vgg16,1
2,50,0.95,0.94,0.93,0.01,1.0,1.0,0.0625,0.98,0.25,SORD,vgg16,1
2,50,0.95,0.94,0.93,0.01,1.0,1.0,0.0625,0.98,0.25,MS2,vgg16,1
2,50,0.95,0.94,0.93,0.01,1.0,1.0,0.0625,0.98,0.25,EMQ,vgg16,1
2,50,0.95,0.94,0.92,0.02,0.98,0.989247311827957,0.25,0.98,0.25,FM,vgg16,1
2,50,0.95,0.94,0.93,0.01,1.0,1.0,0.0625,0.98,0.25,FMM,vgg16,1
2,50,0.95,0.94,0.93,0.01,1.0,1.0,0.0625,0.98,0.25,SMM,vgg16,1
3,50,0.95,0.94,0.92,0.02,0.98,0.989247311827957,0.5,0.98,0.5,CC,vgg16,1
3,50,0.95,0.94,0.95,0.01,1.0,1.0,0.004900097846984863,0.98,0.00390625,ACC,vgg16,1
3,50,0.95,0.94,0.94,0.0,1.0,1.0,0.005859375,1.0,0.005859375,X,vgg16,1
3,50,0.95,0.94,0.93,0.01,1.0,1.0,0.005859375,0.98,0.5,MAX,vgg16,1
3,50,0.95,0.94,0.95,0.01,1.0,1.0,0.004900097846984863,0.98,0.00390625,T50,vgg16,1
3,50,0.95,0.94,0.94,0.0,1.0,1.0,0.005859375,1.0,0.005859375,MS,vgg16,1
3,50,0.95,0.94,0.93,0.01,1.0,1.0,0.005859375,0.98,0.5,DyS,vgg16,1
3,50,0.95,0.94,0.92,0.02,0.98,0.989247311827957,0.5,0.98,0.5,HDy,vgg16,1
3,50,0.95,0.94,0.94,0.0,1.0,1.0,0.005859375,1.0,0.005859375,SORD,vgg16,1
3,50,0.95,0.94,0.94,0.0,1.0,1.0,0.005859375,1.0,0.005859375,MS2,vgg16,1
3,50,0.95,0.94,0.92,0.02,0.98,0.989247311827957,0.5,0.98,0.5,EMQ,vgg16,1
3,50,0.95,0.94,0.94,0.0,1.0,1.0,0.005859375,1.0,0.005859375,FM,vgg16,1
3,50,0.95,0.94,0.94,0.0,1.0,1.0,0.005859375,1.0,0.005859375,FMM,vgg16,1
3,50,0.95,0.94,0.94,0.0,1.0,1.0,0.005859375,1.0,0.005859375,SMM,vgg16,1
4,50,0.95,0.94,0.9,0.04,0.96,0.9782608695652174,0.5,0.96,0.5,CC,vgg16,1
4,50,0.95,0.94,0.93,0.01,1.0,1.0,0.00048828125,0.98,0.0625,ACC,vgg16,1
4,50,0.95,0.94,0.92,0.02,0.98,0.989247311827957,0.0625,0.98,0.0625,X,vgg16,1
4,50,0.95,0.94,0.91,0.03,0.96,0.9782608695652174,0.07190001010894775,0.96,0.5,MAX,vgg16,1
4,50,0.95,0.94,0.92,0.02,0.98,0.989247311827957,0.0625,0.98,0.0625,T50,vgg16,1
4,50,0.95,0.94,0.92,0.02,0.98,0.989247311827957,0.0625,0.98,0.0625,MS,vgg16,1
4,50,0.95,0.94,0.92,0.02,0.98,0.989247311827957,0.0625,0.98,0.0625,DyS,vgg16,1
4,50,0.95,0.94,0.92,0.02,0.98,0.989247311827957,0.0625,0.98,0.0625,HDy,vgg16,1
4,50,0.95,0.94,0.91,0.03,0.96,0.9782608695652174,0.07190001010894775,0.96,0.5,SORD,vgg16,1
4,50,0.95,0.94,0.92,0.02,0.98,0.989247311827957,0.0625,0.98,0.0625,MS2,vgg16,1
4,50,0.95,0.94,0.91,0.03,0.96,0.9782608695652174,0.07190001010894775,0.96,0.5,EMQ,vgg16,1
4,50,0.95,0.94,0.92,0.02,0.98,0.989247311827957,0.0625,0.98,0.0625,FM,vgg16,1
4,50,0.95,0.94,0.92,0.02,0.98,0.989247311827957,0.0625,0.98,0.0625,FMM,vgg16,1
4,50,0.95,0.94,0.91,0.03,0.96,0.9782608695652174,0.07190001010894775,0.96,0.5,SMM,vgg16,1
5,50,0.95,0.94,0.9,0.04,0.96,0.9782608695652174,0.5,0.96,0.5,CC,vgg16,1
